frame,stem,frame_index,left_path,right_path,base_stitched_path,output_path,output_width,output_height,hess_residual_x,hess_residual_y,target_dx,target_dy,measured_dx,measured_dy,raw_correction_dx,raw_correction_dy,raw_correction_norm,correction_dx,correction_dy,correction_norm,correction_interpolated,left_translation_x,left_translation_y,right_translation_x,right_translation_y,selected_left_rank,selected_right_rank,selected_pair_error_to_target,selected_left_x,selected_left_y,selected_right_x,selected_right_y,left_candidate_count,right_candidate_count,canvas_left_h_11,canvas_left_h_12,canvas_left_h_13,canvas_left_h_21,canvas_left_h_22,canvas_left_h_23,canvas_left_h_31,canvas_left_h_32,canvas_left_h_33,canvas_right_h_11,canvas_right_h_12,canvas_right_h_13,canvas_right_h_21,canvas_right_h_22,canvas_right_h_23,canvas_right_h_31,canvas_right_h_32,canvas_right_h_33
frame_0152.jpg,frame_0152,152,D:\visualization2026\visualization\left_downsample2_Q21\frame_0152.jpg,D:\visualization2026\visualization\right_downsample2_Q21\frame_0152.jpg,D:\visualization2026\dowsample2_Q21\stitched_frames\frame_0152.jpg,D:\visualization2026\dowsample2_Q21_hess_matched\stitched_frames\frame_0152.jpg,1702,1224,-0.01135826214588126,0.0015737854294620712,41.602223209512054,1.7257604414306473,34.30487519937026,18.421285151311622,7.297348010141796,-16.695524709880974,18.220643054496364,7.297348010141796,-16.695524709880974,18.220643054496364,0,3.648674005070898,-8.347762354940487,-3.648674005070898,8.347762354940487,0,0,18.220643054496364,729.9469557528666,796.0857279484452,695.6420805534964,777.6644427971336,12,12,0.833764127215476,0.0536773610703004,3.3474058685411414,-0.030620493281789028,0.912119571798492,40.79724299413317,-4.582702425268097e-05,1.8934228325507728e-06,1.0,1.0,0.0,98.3513259949291,0.0,1.0,32.347762354940485,0.0,0.0,1.0
frame_0154.jpg,frame_0154,154,D:\visualization2026\visualization\left_downsample2_Q21\frame_0154.jpg,D:\visualization2026\visualization\right_downsample2_Q21\frame_0154.jpg,D:\visualization2026\dowsample2_Q21\stitched_frames\frame_0154.jpg,D:\visualization2026\dowsample2_Q21_hess_matched\stitched_frames\frame_0154.jpg,1712,1231,-0.011701146544256802,0.0016520276263455175,42.83038089865933,1.787614256828436,10.944981739940431,6.10798073098772,31.885399158718897,-4.320366474159283,32.176765623379104,31.885399158718897,-4.320366474159283,32.176765623379104,0,15.942699579359449,-2.1601832370796417,-15.942699579359449,2.1601832370796417,0,0,32.176765623379104,725.6633767121425,789.933941572177,714.7183949722021,783.8259608411893,12,12,0.8463890043112305,0.04548758980274496,15.66435631392428,-0.02613403513207416,0.9098846128045097,39.3664146629097,-4.0077006604132215e-05,8.99486751081685e-08,1.0,1.0,0.0,96.05730042064056,0.0,1.0,33.16018323707964,0.0,0.0,1.0
frame_0156.jpg,frame_0156,156,D:\visualization2026\visualization\left_downsample2_Q21\frame_0156.jpg,D:\visualization2026\visualization\right_downsample2_Q21\frame_0156.jpg,D:\visualization2026\dowsample2_Q21\stitched_frames\frame_0156.jpg,D:\visualization2026\dowsample2_Q21_hess_matched\stitched_frames\frame_0156.jpg,1718,1237,-0.01192244306711382,0.001684589176104756,43.63921608823961,1.8218406375910075,12.070045211475758,10.632203426189335,31.56917087676385,-8.810362788598328,32.77552505015035,31.56917087676385,-8.810362788598328,32.77552505015035,0,15.784585438381924,-4.405181394299164,-15.784585438381924,4.405181394299164,0,0,32.77552505015035,732.9882773887397,800.8454741390988,720.9182321772639,790.2132707129094,12,12,0.8522171634712801,0.05412702436672876,15.578752338693818,-0.02601216891346466,0.9256638177926622,37.614667315032605,-3.760527717510067e-05,3.250568207976526e-06,1.0,1.0,0.0,102.21541456161808,0.0,1.0,41.40518139429916,0.0,0.0,1.0
frame_0158.jpg,frame_0158,158,D:\visualization2026\visualization\left_downsample2_Q21\frame_0158.jpg,D:\visualization2026\visualization\right_downsample2_Q21\frame_0158.jpg,D:\visualization2026\dowsample2_Q21\stitched_frames\frame_0158.jpg,D:\visualization2026\dowsample2_Q21_hess_matched\stitched_frames\frame_0158.jpg,1712,1238,-0.012051423060242872,0.0016863675846539306,44.12615768236832,1.8363288479049464,8.028489898697899,11.039681595683533,36.097667783670424,-9.203352747778586,37.252427051405405,36.097667783670424,-9.203352747778586,37.252427051405405,0,18.048833891835212,-4.601676373889293,-18.048833891835212,4.601676373889293,0,0,37.252427051405405,731.8278591369317,802.4567121633692,723.7993692382338,791.4170305676856,12,12,0.8417328262771513,0.05345831874428743,18.38170258789628,-0.027999880214460093,0.9210931595863289,40.366763494277116,-4.242047046952562e-05,3.2635319530816327e-06,1.0,1.0,0.0,93.95116610816478,0.0,1.0,42.60167637388929,0.0,0.0,1.0
frame_0160.jpg,frame_0160,160,D:\visualization2026\visualization\left_downsample2_Q21\frame_0160.jpg,D:\visualization2026\visualization\right_downsample2_Q21\frame_0160.jpg,D:\visualization2026\dowsample2_Q21\stitched_frames\frame_0160.jpg,D:\visualization2026\dowsample2_Q21_hess_matched\stitched_frames\frame_0160.jpg,1711,1239,-0.012337176178757125,0.0016982347422095784,45.19781521172143,1.8709437932747006,4.619291315942746,8.156862429363741,40.57852389577868,-6.285918636089041,41.062505703619856,40.57852389577868,-6.285918636089041,41.062505703619856,0,20.28926194788934,-3.1429593180445203,-20.28926194788934,3.1429593180445203,0,0,41.062505703619856,731.2510079112827,801.1453312833818,726.63171659534,792.988468854018,12,12,0.8394131129271519,0.0569697526143833,20.293252726027273,-0.028794560608063475,0.9205352524047784,43.33035076602149,-4.410719328912553e-05,6.817312031800158e-06,1.0,1.0,0.0,90.71073805211066,0.0,1.0,42.14295931804452,0.0,0.0,1.0
frame_0162.jpg,frame_0162,162,D:\visualization2026\visualization\left_downsample2_Q21\frame_0162.jpg,D:\visualization2026\visualization\right_downsample2_Q21\frame_0162.jpg,D:\visualization2026\dowsample2_Q21\stitched_frames\frame_0162.jpg,D:\visualization2026\dowsample2_Q21_hess_matched\stitched_frames\frame_0162.jpg,1727,1248,-0.013008963459907763,0.0017873814816998235,47.6619405104804,1.9717650613545974,24.673024909950414,9.393034537305994,22.988915600529985,-7.421269475951396,24.15710001475713,22.988915600529985,-7.421269475951396,24.15710001475713,0,11.494457800264993,-3.710634737975698,-11.494457800264993,3.710634737975698,0,0,24.15710001475713,767.7989290413713,811.567240740567,743.1259041314208,802.174206203261,12,12,0.8568291894287241,0.08496864004677626,11.836195730010143,-0.029145102660982983,0.9389409613074537,43.28943884850809,-3.8162509858514645e-05,9.923838894969674e-06,1.0,1.0,0.0,115.505542199735,0.0,1.0,51.710634737975695,0.0,0.0,1.0
frame_0164.jpg,frame_0164,164,D:\visualization2026\visualization\left_downsample2_Q21\frame_0164.jpg,D:\visualization2026\visualization\right_downsample2_Q21\frame_0164.jpg,D:\visualization2026\dowsample2_Q21\stitched_frames\frame_0164.jpg,D:\visualization2026\dowsample2_Q21_hess_matched\stitched_frames\frame_0164.jpg,1706,1247,-0.013726384862949526,0.0018990995713806663,50.278547901612306,2.0846781273550254,21.46418067472473,5.362034843031552,28.814367226887576,-3.277356715676526,29.000152167320138,28.814367226887576,-3.277356715676526,29.000152167320138,0,14.407183613443788,-1.638678357838263,-14.407183613443788,1.638678357838263,0,0,29.000152167320138,746.3994255970664,809.0883191918964,724.9352449223417,803.7262843488649,12,12,0.8395719569789122,0.05854835869903206,14.306088123838233,-0.033138829427543315,0.9222029999968571,51.327536851760684,-4.6408769648314366e-05,6.181317056386464e-06,1.0,1.0,0.0,91.59281638655621,0.0,1.0,48.638678357838266,0.0,0.0,1.0
frame_0166.jpg,frame_0166,166,D:\visualization2026\visualization\left_downsample2_Q21\frame_0166.jpg,D:\visualization2026\visualization\right_downsample2_Q21\frame_0166.jpg,D:\visualization2026\dowsample2_Q21\stitched_frames\frame_0166.jpg,D:\visualization2026\dowsample2_Q21_hess_matched\stitched_frames\frame_0166.jpg,1685,1241,-0.01398406869333585,0.0019303753740545632,51.22637015224003,2.1224244137075226,17.812013497121825,-27.290711228317605,33.414356655118205,29.41313564202513,44.51574753917552,33.414356655118205,29.41313564202513,44.51574753917552,0,16.707178327559102,14.706567821012564,-16.707178327559102,-14.706567821012564,0,0,44.51574753917552,707.594891457049,784.5222820928724,689.7828779599272,811.81299332119,12,12,0.8206228321405911,0.015589687354445466,16.454463402070513,-0.03417346570795281,0.8810709350841833,67.81556295302032,-5.402415109177311e-05,-9.295943004748994e-07,1.0,1.0,0.0,68.2928216724409,0.0,1.0,26.293432178987437,0.0,0.0,1.0
frame_0168.jpg,frame_0168,168,D:\visualization2026\visualization\left_downsample2_Q21\frame_0168.jpg,D:\visualization2026\visualization\right_downsample2_Q21\frame_0168.jpg,D:\visualization2026\dowsample2_Q21\stitched_frames\frame_0168.jpg,D:\visualization2026\dowsample2_Q21_hess_matched\stitched_frames\frame_0168.jpg,1716,1255,-0.01371744266192193,0.0018264845070228436,50.310208169592656,2.060660400107425,37.909380062195396,-22.960908587368408,12.40082810739726,25.02156898747583,27.925963767509014,12.40082810739726,25.02156898747583,27.925963767509014,0,6.20041405369863,12.510784493737916,-6.20041405369863,-12.510784493737916,0,0,27.925963767509014,750.8694183488668,807.6147075887502,712.9600382866714,830.5756161761186,12,12,0.841106130448701,0.06044168215200819,6.314463963620803,-0.030528352633649742,0.9269481257191644,60.133183785343746,-4.640257719780012e-05,1.0665621673260624e-05,1.0,1.0,0.0,109.79958594630136,0.0,1.0,42.489215506262084,0.0,0.0,1.0
frame_0170.jpg,frame_0170,170,D:\visualization2026\visualization\left_downsample2_Q21\frame_0170.jpg,D:\visualization2026\visualization\right_downsample2_Q21\frame_0170.jpg,D:\visualization2026\dowsample2_Q21\stitched_frames\frame_0170.jpg,D:\visualization2026\dowsample2_Q21_hess_matched\stitched_frames\frame_0170.jpg,1729,1254,-0.013263414713029109,0.0016960616386273164,48.70815460823817,1.9702431352294498,1.8448710919279847,-15.5083145953638,46.86328351631018,17.47855773059325,50.01667044368058,46.86328351631018,17.47855773059325,50.01667044368058,0,23.43164175815509,8.739278865296624,-23.43164175815509,-8.739278865296624,0,0,50.01667044368058,734.2761226048788,813.9489596723679,732.4312515129508,829.4572742677317,12,12,0.855546583084375,0.036115638325771596,23.68374548200516,-0.022163113827804275,0.9259682869918301,43.343388593815106,-3.64424639906536e-05,-2.1439734700185443e-06,1.0,1.0,0.0,105.5683582418449,0.0,1.0,45.260721134703374,0.0,0.0,1.0
frame_0172.jpg,frame_0172,172,D:\visualization2026\visualization\left_downsample2_Q21\frame_0172.jpg,D:\visualization2026\visualization\right_downsample2_Q21\frame_0172.jpg,D:\visualization2026\dowsample2_Q21\stitched_frames\frame_0172.jpg,D:\visualization2026\dowsample2_Q21_hess_matched\stitched_frames\frame_0172.jpg,1728,1261,-0.012857152980796316,0.001674277780616809,47.188987498567904,1.919470896576055,21.017164877497066,-11.935587188924274,26.171822621070838,13.855058085500328,29.61295213013021,26.171822621070838,13.855058085500328,29.61295213013021,0,13.085911310535419,6.927529042750164,-13.085911310535419,-6.927529042750164,0,0,29.61295213013021,752.7871352916983,824.2402017657108,731.7699704142012,836.1757889546351,12,12,0.8669256466020276,0.048311849623572774,13.406276903588047,-0.02599779371598207,0.9350961193744335,48.00682982737827,-3.365634756999703e-05,-3.626212276505391e-06,1.0,1.0,0.0,114.91408868946458,0.0,1.0,54.072470957249834,0.0,0.0,1.0
frame_0174.jpg,frame_0174,174,D:\visualization2026\visualization\left_downsample2_Q21\frame_0174.jpg,D:\visualization2026\visualization\right_downsample2_Q21\frame_0174.jpg,D:\visualization2026\dowsample2_Q21\stitched_frames\frame_0174.jpg,D:\visualization2026\dowsample2_Q21_hess_matched\stitched_frames\frame_0174.jpg,1751,1268,-0.012779530340050305,0.001783568814035505,46.79634141498048,1.9457869479580485,4.695570240090319,-20.45798335145855,42.10077117489016,22.4037702994166,47.69071038629519,42.10077117489016,22.4037702994166,47.69071038629519,0,21.05038558744508,11.2018851497083,-21.05038558744508,-11.2018851497083,0,0,47.69071038629519,764.0073305951199,822.7926330193501,759.3117603550296,843.2506163708086,12,12,0.8697495435346639,0.06752319932150583,21.04458821139693,-0.02449386508128544,0.9496965144086954,49.48633811677733,-3.625531114321465e-05,1.6871964198246288e-05,1.0,1.0,0.0,129.94961441255492,0.0,1.0,56.7981148502917,0.0,0.0,1.0
frame_0176.jpg,frame_0176,176,D:\visualization2026\visualization\left_downsample2_Q21\frame_0176.jpg,D:\visualization2026\visualization\right_downsample2_Q21\frame_0176.jpg,D:\visualization2026\dowsample2_Q21\stitched_frames\frame_0176.jpg,D:\visualization2026\dowsample2_Q21_hess_matched\stitched_frames\frame_0176.jpg,1734,1275,-0.012902482144962535,0.0019056691588110047,47.15186541773044,1.9978218409661241,18.232636297984186,-24.065465069016113,28.919229119746255,26.06328690998224,38.93092263782649,28.919229119746255,26.06328690998224,38.93092263782649,0,14.459614559873128,13.03164345499112,-14.459614559873128,-13.03164345499112,0,0,38.93092263782649,765.0857643527252,826.6630295546397,746.853128054741,850.7284946236558,12,12,0.858463593656101,0.07033849780070185,14.081296804494396,-0.030681793371180918,0.9438337042714064,60.98224090267725,-4.397944802419621e-05,1.8685434947517735e-05,1.0,1.0,0.0,119.54038544012687,0.0,1.0,61.96835654500888,0.0,0.0,1.0
frame_0178.jpg,frame_0178,178,D:\visualization2026\visualization\left_downsample2_Q21\frame_0178.jpg,D:\visualization2026\visualization\right_downsample2_Q21\frame_0178.jpg,D:\visualization2026\dowsample2_Q21\stitched_frames\frame_0178.jpg,D:\visualization2026\dowsample2_Q21_hess_matched\stitched_frames\frame_0178.jpg,1731,1275,-0.012877580180386816,0.001946907770568801,47.02032683755602,2.008225248167941,14.10324004253232,-21.412816751897594,32.9170867950237,23.421042000065533,40.39900755513627,32.9170867950237,23.421042000065533,40.39900755513627,0,16.45854339751185,11.710521000032767,-16.45854339751185,-11.710521000032767,0,0,40.39900755513627,765.1335651274426,829.7762904776026,751.0303250849103,851.1891072295002,12,12,0.8549732778252224,0.061139360100379916,16.607807849834817,-0.03104690747537889,0.9394217442586966,60.459444691634786,-4.447243357943674e-05,1.0661501971684539e-05,1.0,1.0,0.0,114.54145660248815,0.0,1.0,63.28947899996723,0.0,0.0,1.0
frame_0180.jpg,frame_0180,180,D:\visualization2026\visualization\left_downsample2_Q21\frame_0180.jpg,D:\visualization2026\visualization\right_downsample2_Q21\frame_0180.jpg,D:\visualization2026\dowsample2_Q21\stitched_frames\frame_0180.jpg,D:\visualization2026\dowsample2_Q21_hess_matched\stitched_frames\frame_0180.jpg,1733,1275,-0.014116723139376175,0.002249870289145278,51.44050733487461,2.2381716634217916,17.476163006928573,-22.142301283118627,33.96434432794604,24.38047294654042,41.808900329047994,33.96434432794604,24.38047294654042,41.808900329047994,0,16.98217216397302,12.19023647327021,-16.98217216397302,-12.19023647327021,0,0,41.808900329047994,772.9512901623683,828.7445613890064,755.4751271554397,850.8868626721251,12,12,0.8571335253067001,0.06593490341749425,17.203225275021907,-0.030856236925680597,0.9408074296818121,60.695236302181605,-4.4049465684548965e-05,1.3980781318302642e-05,1.0,1.0,0.0,116.01782783602698,0.0,1.0,62.80976352672979,0.0,0.0,1.0
frame_0182.jpg,frame_0182,182,D:\visualization2026\visualization\left_downsample2_Q21\frame_0182.jpg,D:\visualization2026\visualization\right_downsample2_Q21\frame_0182.jpg,D:\visualization2026\dowsample2_Q21\stitched_frames\frame_0182.jpg,D:\visualization2026\dowsample2_Q21_hess_matched\stitched_frames\frame_0182.jpg,1710,1284,-0.016747836947615447,0.0028170935539141018,60.89467149522901,2.7022762801225997,30.90640192610101,-23.64962629704746,29.988269569128,26.351902577170062,39.92141131256948,29.988269569128,26.351902577170062,39.92141131256948,0,14.994134784564,13.175951288585031,-14.994134784564,-13.175951288585031,0,0,39.92141131256948,767.6126725531637,836.9347765876854,736.7062706270627,860.5844028847329,12,12,0.8450716518933066,0.05653354931477751,14.621754763196098,-0.0360035394903653,0.934300833261139,69.34366157788013,-5.140844351758975e-05,7.835895959961933e-06,1.0,1.0,0.0,95.005865215436,0.0,1.0,70.82404871141497,0.0,0.0,1.0
frame_0184.jpg,frame_0184,184,D:\visualization2026\visualization\left_downsample2_Q21\frame_0184.jpg,D:\visualization2026\visualization\right_downsample2_Q21\frame_0184.jpg,D:\visualization2026\dowsample2_Q21\stitched_frames\frame_0184.jpg,D:\visualization2026\dowsample2_Q21_hess_matched\stitched_frames\frame_0184.jpg,1705,1285,-0.018016095257835152,0.002922309276373297,65.60359029440454,2.872588997262599,33.00955047389016,-26.50393159503551,32.59403982051438,29.37652059229811,43.878826259723404,32.59403982051438,29.37652059229811,43.878826259723404,0,16.29701991025719,14.688260296149055,-16.29701991025719,-14.688260296149055,0,0,43.878826259723404,769.2216054015848,835.290211071145,736.2120549276947,861.7941426661805,12,12,0.8345729262341904,0.06270109484152707,16.67757709923366,-0.037670727599568764,0.9307747055695947,73.19730850243879,-5.656572902173381e-05,1.3117837314403981e-05,1.0,1.0,0.0,88.70298008974281,0.0,1.0,70.31173970385095,0.0,0.0,1.0
frame_0186.jpg,frame_0186,186,D:\visualization2026\visualization\left_downsample2_Q21\frame_0186.jpg,D:\visualization2026\visualization\right_downsample2_Q21\frame_0186.jpg,D:\visualization2026\dowsample2_Q21\stitched_frames\frame_0186.jpg,D:\visualization2026\dowsample2_Q21_hess_matched\stitched_frames\frame_0186.jpg,1725,1282,-0.016688968201338805,0.0024463364083861794,61.006279012604935,2.5782206147171975,34.37533427574317,-22.75214004665645,26.630944736861764,25.330360661373646,36.75369898136854,26.630944736861764,25.330360661373646,36.75369898136854,0,13.315472368430882,12.665180330686823,-13.315472368430882,-12.665180330686823,0,0,36.75369898136854,795.0675846483214,836.3354158400798,760.6922503725782,859.0875558867363,12,12,0.8643276113414015,0.06665826865507511,13.004315413097025,-0.03302924269050107,0.9488282172085301,64.1563422068264,-4.367246950831872e-05,1.6488536283332746e-05,1.0,1.0,0.0,111.68452763156913,0.0,1.0,69.33481966931318,0.0,0.0,1.0
frame_0188.jpg,frame_0188,188,D:\visualization2026\visualization\left_downsample2_Q21\frame_0188.jpg,D:\visualization2026\visualization\right_downsample2_Q21\frame_0188.jpg,D:\visualization2026\dowsample2_Q21\stitched_frames\frame_0188.jpg,D:\visualization2026\dowsample2_Q21_hess_matched\stitched_frames\frame_0188.jpg,1731,1275,-0.014413266033969752,0.001979976827440416,52.80730815228546,2.1845035769981136,18.311749933627425,-19.833366279107622,34.49555821865803,22.017869856105737,40.92346673752403,34.49555821865803,22.017869856105737,40.92346673752403,0,17.247779109329016,11.008934928052868,-17.247779109329016,-11.008934928052868,0,0,40.92346673752403,790.1610700365308,832.833300387559,771.8493201029033,852.6666666666666,12,12,0.8633839877077107,0.05792994256779932,17.13881203851939,-0.028708405462721933,0.9440061272500002,56.26599265975467,-4.25498572222071e-05,1.0946895718894723e-05,1.0,1.0,0.0,113.75222089067098,0.0,1.0,63.99106507194713,0.0,0.0,1.0
