frame,stem,frame_index,left_path,right_path,base_stitched_path,output_path,output_width,output_height,hess_residual_x,hess_residual_y,target_dx,target_dy,measured_dx,measured_dy,raw_correction_dx,raw_correction_dy,raw_correction_norm,correction_dx,correction_dy,correction_norm,correction_interpolated,correction_norm_reliable,left_translation_x,left_translation_y,right_translation_x,right_translation_y,selected_left_rank,selected_right_rank,selected_pair_error_to_target,selected_left_x,selected_left_y,selected_right_x,selected_right_y,left_candidate_count,right_candidate_count,canvas_left_h_11,canvas_left_h_12,canvas_left_h_13,canvas_left_h_21,canvas_left_h_22,canvas_left_h_23,canvas_left_h_31,canvas_left_h_32,canvas_left_h_33,canvas_right_h_11,canvas_right_h_12,canvas_right_h_13,canvas_right_h_21,canvas_right_h_22,canvas_right_h_23,canvas_right_h_31,canvas_right_h_32,canvas_right_h_33
frame_0882.jpg,frame_0882,882,D:\visualization2026\visualization\left_downsample2_Q44\frame_0882.jpg,D:\visualization2026\visualization\right_downsample2_Q44\frame_0882.jpg,D:\visualization2026\dowsample2_Q44\stitched_frames\frame_0882.jpg,D:\visualization2026\dowsample2_Q44_hess_matched\stitched_frames\frame_0882.jpg,2279,1509,-0.018744533825697407,0.0007422344164803585,102.73175201939873,-8.210237243285189,182.34567612374258,-57.09115197113272,-79.61392410434385,48.880914727847525,93.42227109165846,-75.53699541913701,53.99447151845588,92.85063613949056,0,1,-37.76849770956851,26.99723575922794,37.76849770956851,-26.99723575922794,0,0,93.42227109165846,1677.3832491824678,692.5161399854495,1495.0375730587252,749.6072919565822,12,12,1.2495736563776694,0.16966506551126148,-37.33141539013893,-0.11594375985784194,1.1852239782224383,213.23585649457456,1.737918622977498e-05,5.394945053149561e-05,1.0,1.0,0.0,716.7684977095685,0.0,1.0,220.00276424077205,0.0,0.0,1.0
frame_0884.jpg,frame_0884,884,D:\visualization2026\visualization\left_downsample2_Q44\frame_0884.jpg,D:\visualization2026\visualization\right_downsample2_Q44\frame_0884.jpg,D:\visualization2026\dowsample2_Q44\stitched_frames\frame_0884.jpg,D:\visualization2026\dowsample2_Q44_hess_matched\stitched_frames\frame_0884.jpg,2278,1510,-0.018406294605580298,0.0007096562634613113,101.06433808762469,-8.10615427965322,181.92337931092402,-70.87607187371691,-80.85904122329933,62.76991759406369,102.36330935602251,-77.53278592509746,54.08016351688112,94.5304024074773,0,1,-38.76639296254873,27.04008175844056,38.76639296254873,-27.04008175844056,0,0,102.36330935602251,1678.1165750511934,683.8579776974827,1496.1931957402694,754.7340495711996,12,12,1.2485169832875314,0.16436071795946944,-38.76212201231933,-0.1175495673014674,1.1750091659737107,215.53643525045248,1.7280688665395106e-05,4.8065522071248796e-05,1.0,1.0,0.0,716.7663929625487,0.0,1.0,217.95991824155945,0.0,0.0,1.0
frame_0886.jpg,frame_0886,886,D:\visualization2026\visualization\left_downsample2_Q44\frame_0886.jpg,D:\visualization2026\visualization\right_downsample2_Q44\frame_0886.jpg,D:\visualization2026\dowsample2_Q44\stitched_frames\frame_0886.jpg,D:\visualization2026\dowsample2_Q44_hess_matched\stitched_frames\frame_0886.jpg,2287,1502,-0.01796172906624305,0.0006329889344013351,99.201547316447,-8.047103168003309,175.61271009389407,-57.09614193859102,-76.41116277744706,49.04903877058771,90.79908590575197,-80.12751908453643,52.9780759517658,96.05777348134723,0,1,-40.063759542268215,26.4890379758829,40.063759542268215,-26.4890379758829,0,0,90.79908590575197,1678.2367674091277,686.1648874731736,1502.6240573152336,743.2610294117646,12,12,1.2668059763883868,0.167870279219133,-39.79095988407467,-0.1094169152861307,1.1797042725317568,202.24423252241232,2.6486889655895635e-05,4.8868711704766844e-05,1.0,1.0,0.0,727.0637595422683,0.0,1.0,208.5109620241171,0.0,0.0,1.0
frame_0888.jpg,frame_0888,888,D:\visualization2026\visualization\left_downsample2_Q44\frame_0888.jpg,D:\visualization2026\visualization\right_downsample2_Q44\frame_0888.jpg,D:\visualization2026\dowsample2_Q44\stitched_frames\frame_0888.jpg,D:\visualization2026\dowsample2_Q44_hess_matched\stitched_frames\frame_0888.jpg,2297,1508,-0.0178666166392647,0.0004905419319687354,100.0273261468683,-8.323998679616057,124.06307349778422,10.964458119840629,-24.035747350915912,-19.288456799456686,30.818204302352985,-81.3667129925665,56.769592041615496,99.21355030330355,1,1,-40.68335649628325,28.384796020807748,40.68335649628325,-28.384796020807748,1,4,30.818204302352985,1979.1625606772714,531.7377914531739,1855.0994871794871,520.7733333333333,12,12,1.2844129135447626,0.17823967030083665,-39.993028807030285,-0.10637095364204788,1.204792492219652,199.70300493239017,3.0850800101291716e-05,5.886695643764166e-05,1.0,1.0,0.0,737.6833564962833,0.0,1.0,212.61520397919224,0.0,0.0,1.0
frame_0890.jpg,frame_0890,890,D:\visualization2026\visualization\left_downsample2_Q44\frame_0890.jpg,D:\visualization2026\visualization\right_downsample2_Q44\frame_0890.jpg,D:\visualization2026\dowsample2_Q44\stitched_frames\frame_0890.jpg,D:\visualization2026\dowsample2_Q44_hess_matched\stitched_frames\frame_0890.jpg,2289,1508,-0.018033272432072422,0.0004213724234096716,101.67667086097006,-8.571038727392047,185.3752614802156,-61.68169824808285,-83.69859061924555,53.1106595206908,99.12717198816279,-82.80565400332208,54.51040551218586,99.13708006604205,0,1,-41.40282700166104,27.25520275609293,41.40282700166104,-27.25520275609293,0,0,99.12717198816279,1684.7442379836007,684.253785622885,1499.368976503385,745.9354838709678,12,12,1.2707324446149202,0.17131569885159584,-41.15530830526616,-0.11018888500511419,1.191048200516899,204.59747950581345,2.606736856177154e-05,5.3714782669735135e-05,1.0,1.0,0.0,730.4028270016611,0.0,1.0,213.74479724390707,0.0,0.0,1.0
frame_0892.jpg,frame_0892,892,D:\visualization2026\visualization\left_downsample2_Q44\frame_0892.jpg,D:\visualization2026\visualization\right_downsample2_Q44\frame_0892.jpg,D:\visualization2026\dowsample2_Q44\stitched_frames\frame_0892.jpg,D:\visualization2026\dowsample2_Q44_hess_matched\stitched_frames\frame_0892.jpg,2281,1514,-0.019003412830394195,0.0009060603536752421,102.65884375044739,-7.970860042320854,188.46873739494163,-75.80935521941683,-85.80989364449424,67.83849517709598,109.38646751391273,-85.31870013167917,54.88364393260109,101.44700569006426,0,1,-42.65935006583958,27.441821966300544,42.65935006583958,-27.441821966300544,0,0,109.38646751391273,1677.7475944203295,687.1755353140398,1489.2788570253879,762.9848905334567,12,12,1.2580784938802,0.16516340261812357,-42.92076774014162,-0.11545661659281135,1.1844034083738497,213.17469091603255,2.122081708003386e-05,5.041203063447373e-05,1.0,1.0,0.0,723.6593500658396,0.0,1.0,218.55817803369945,0.0,0.0,1.0
frame_0894.jpg,frame_0894,894,D:\visualization2026\visualization\left_downsample2_Q44\frame_0894.jpg,D:\visualization2026\visualization\right_downsample2_Q44\frame_0894.jpg,D:\visualization2026\dowsample2_Q44\stitched_frames\frame_0894.jpg,D:\visualization2026\dowsample2_Q44_hess_matched\stitched_frames\frame_0894.jpg,2264,1505,-0.020868545147570194,0.002012272366858636,102.85328845630984,-6.416433654373875,190.90703473338704,-57.89041860128941,-88.0537462770772,51.473984946915536,101.99526145730091,-89.90204386597188,52.55032335660673,104.13411533288722,0,1,-44.95102193298594,26.275161678303366,44.95102193298594,-26.275161678303366,0,0,101.99526145730091,1661.770405280968,679.300862632097,1470.8633705475809,737.1912812333865,12,12,1.235013000636956,0.1514762690083002,-45.03575106828866,-0.11652925179805007,1.1656822933564739,212.96184794973212,1.425805913319188e-05,4.4049763974953555e-05,1.0,1.0,0.0,708.9510219329859,0.0,1.0,196.72483832169664,0.0,0.0,1.0
frame_0896.jpg,frame_0896,896,D:\visualization2026\visualization\left_downsample2_Q44\frame_0896.jpg,D:\visualization2026\visualization\right_downsample2_Q44\frame_0896.jpg,D:\visualization2026\dowsample2_Q44\stitched_frames\frame_0896.jpg,D:\visualization2026\dowsample2_Q44_hess_matched\stitched_frames\frame_0896.jpg,2266,1506,-0.02199548592006617,0.0027526834950130086,102.27120692505368,-5.311790133096118,191.24760034428618,-56.22702100575998,-88.97639341923251,50.91523087266386,102.51419082600567,-93.46467481637887,51.766869257421945,106.8431288911293,0,1,-46.73233740818944,25.883434628710972,46.73233740818944,-25.883434628710972,0,0,102.51419082600567,1663.6000941714465,670.1672505991783,1472.3524938271603,726.3942716049382,12,12,1.237317403348459,0.15267407352931667,-46.44504815698406,-0.11539264580001594,1.1688229243325976,211.5039301310908,1.5122661305638283e-05,4.47786759302041e-05,1.0,1.0,0.0,712.7323374081894,0.0,1.0,198.11656537128903,0.0,0.0,1.0
frame_0898.jpg,frame_0898,898,D:\visualization2026\visualization\left_downsample2_Q44\frame_0898.jpg,D:\visualization2026\visualization\right_downsample2_Q44\frame_0898.jpg,D:\visualization2026\dowsample2_Q44\stitched_frames\frame_0898.jpg,D:\visualization2026\dowsample2_Q44_hess_matched\stitched_frames\frame_0898.jpg,2269,1505,-0.02120614149421829,0.0023595480763478616,101.46016611108918,-5.7973035099146655,204.431761480899,-45.21054977558208,-102.97159536980983,39.41324626566742,110.25676139902708,-95.906412545958,43.900309445925636,105.47642929528624,0,1,-47.953206272979,21.950154722962818,47.953206272979,-21.950154722962818,0,0,110.25676139902708,1679.2377301503418,674.7205428280269,1474.8059686694428,719.9310926036089,12,12,1.2476092891699482,0.15455229877162233,-47.78035410354772,-0.11304086200254013,1.1787856756405943,202.96810050472294,1.8601225162040563e-05,4.961131856491103e-05,1.0,1.0,0.0,716.9532062729791,0.0,1.0,201.04984527703718,0.0,0.0,1.0
frame_0900.jpg,frame_0900,900,D:\visualization2026\visualization\left_downsample2_Q44\frame_0900.jpg,D:\visualization2026\visualization\right_downsample2_Q44\frame_0900.jpg,D:\visualization2026\dowsample2_Q44\stitched_frames\frame_0900.jpg,D:\visualization2026\dowsample2_Q44_hess_matched\stitched_frames\frame_0900.jpg,2269,1532,-0.01936405944465469,0.0012890316165099502,101.05419373613675,-7.281928521120135,202.5659391074173,-56.47531754588704,-101.51174537128055,49.1933890247669,112.80347499995625,-98.5115278139338,39.9752347224756,106.31340697838853,0,1,-49.2557639069669,19.9876173612378,49.2557639069669,-19.9876173612378,0,0,112.80347499995625,1677.85439681886,705.448762056103,1475.2884577114428,761.92407960199,12,12,1.2472463499960824,0.15975572000365754,-49.00008086313428,-0.12324471486333405,1.2023685774974435,217.37130398244122,1.1465867053080371e-05,5.7905441432438395e-05,1.0,1.0,0.0,718.2557639069669,0.0,1.0,245.0123826387622,0.0,0.0,1.0
frame_0902.jpg,frame_0902,902,D:\visualization2026\visualization\left_downsample2_Q44\frame_0902.jpg,D:\visualization2026\visualization\right_downsample2_Q44\frame_0902.jpg,D:\visualization2026\dowsample2_Q44\stitched_frames\frame_0902.jpg,D:\visualization2026\dowsample2_Q44_hess_matched\stitched_frames\frame_0902.jpg,2261,1500,-0.017610473498547274,0.0003322562175730459,100.06246684456806,-8.552096937101151,198.08104913695797,-37.05779305671558,-98.01858229238991,28.50569611961443,102.07946505479843,-100.5653644782255,37.13014213765517,107.20093277486356,0,1,-50.28268223911275,18.565071068827585,50.28268223911275,-18.565071068827585,0,0,102.07946505479843,1664.5025434246943,678.0308734077471,1466.4214942877363,715.0886664644627,12,12,1.2352009313309942,0.1466151316248255,-50.067548811248436,-0.113858930909434,1.1606760903056932,200.78977011846854,1.5532950390320946e-05,4.1177185154520245e-05,1.0,1.0,0.0,711.2826822391128,0.0,1.0,204.4349289311724,0.0,0.0,1.0
frame_0904.jpg,frame_0904,904,D:\visualization2026\visualization\left_downsample2_Q44\frame_0904.jpg,D:\visualization2026\visualization\right_downsample2_Q44\frame_0904.jpg,D:\visualization2026\dowsample2_Q44\stitched_frames\frame_0904.jpg,D:\visualization2026\dowsample2_Q44_hess_matched\stitched_frames\frame_0904.jpg,2265,1507,-0.0167843395965539,4.808872921724383e-05,97.97720364030612,-8.76784625724986,199.05652625726225,-40.6164575869152,-101.07932261695613,31.848611329665346,105.97812748077213,-100.45694162194056,35.68029583683057,106.60525611356,0,1,-50.22847081097028,17.840147918415283,50.22847081097028,-17.840147918415283,0,0,105.97812748077213,1669.464837794606,677.2023935222585,1470.4083115373437,717.8188511091737,12,12,1.2395158986536496,0.15418576527332412,-50.49636139023583,-0.11581863173318004,1.1745003772100266,203.97226035334415,1.4168046678575953e-05,4.8590184715982365e-05,1.0,1.0,0.0,715.2284708109703,0.0,1.0,213.15985208158472,0.0,0.0,1.0
frame_0906.jpg,frame_0906,906,D:\visualization2026\visualization\left_downsample2_Q44\frame_0906.jpg,D:\visualization2026\visualization\right_downsample2_Q44\frame_0906.jpg,D:\visualization2026\dowsample2_Q44\stitched_frames\frame_0906.jpg,D:\visualization2026\dowsample2_Q44_hess_matched\stitched_frames\frame_0906.jpg,2267,1493,-0.0165337178649545,0.00010788577280607115,95.92641589049398,-8.497920199776358,195.17199263118505,-45.18768814833811,-99.24557674069106,36.68976794856175,105.81031884798244,-101.27726963490028,31.369270346782578,106.02413153046729,0,1,-50.63863481745014,15.684635173391289,50.63863481745014,-15.684635173391289,0,0,105.81031884798244,1667.628443936693,660.4350486536439,1472.456451305508,705.622736801982,12,12,1.2615041915673735,0.13441618890953624,-50.85545621505051,-0.10703468138896667,1.167393405146727,187.80059008614796,2.5183186080707262e-05,4.392778567233632e-05,1.0,1.0,0.0,717.6386348174501,0.0,1.0,208.31536482660871,0.0,0.0,1.0
frame_0908.jpg,frame_0908,908,D:\visualization2026\visualization\left_downsample2_Q44\frame_0908.jpg,D:\visualization2026\visualization\right_downsample2_Q44\frame_0908.jpg,D:\visualization2026\dowsample2_Q44\stitched_frames\frame_0908.jpg,D:\visualization2026\dowsample2_Q44_hess_matched\stitched_frames\frame_0908.jpg,2290,1500,-0.016559009327354768,0.0002829668077364289,94.37413423325451,-8.109130229286285,211.75538439891648,-47.104250131274625,-117.38125016566197,38.99511990198834,123.68903454479772,-96.95996295856297,29.272626836112867,101.28238296373273,1,0,-48.479981479281484,14.636313418056433,48.479981479281484,-14.636313418056433,0,0,123.68903454479772,1702.8772448640327,673.9652072330665,1491.1218604651162,721.0694573643411,12,12,1.2663258577980283,0.15131174545659914,-47.8291104015775,-0.10716771717131642,1.181294472643129,186.90474736342134,2.3755163391962804e-05,4.9347274636416236e-05,1.0,1.0,0.0,738.4799814792815,0.0,1.0,223.36368658194357,0.0,0.0,1.0
frame_0910.jpg,frame_0910,910,D:\visualization2026\visualization\left_downsample2_Q44\frame_0910.jpg,D:\visualization2026\visualization\right_downsample2_Q44\frame_0910.jpg,D:\visualization2026\dowsample2_Q44\stitched_frames\frame_0910.jpg,D:\visualization2026\dowsample2_Q44_hess_matched\stitched_frames\frame_0910.jpg,2277,1496,-0.01646289069210627,0.00036063678485531714,93.05593943040502,-7.879875863208291,198.6693248664842,-35.51813743773528,-105.61338543607918,27.638261574526986,109.16987078004534,-86.19424091223722,24.58424368178075,89.63164733419757,0,1,-43.09712045611861,12.292121840890376,43.09712045611861,-12.292121840890376,0,0,109.16987078004534,1676.7259267891836,678.7080740592237,1478.0566019226994,714.226211496959,12,12,1.2448136981748354,0.14095416634359798,-42.496562446496405,-0.10971292039513975,1.1605323146547841,188.1148634125118,1.8292182613464762e-05,4.0231585833713126e-05,1.0,1.0,0.0,720.0971204561187,0.0,1.0,222.7078781591096,0.0,0.0,1.0
frame_0912.jpg,frame_0912,912,D:\visualization2026\visualization\left_downsample2_Q44\frame_0912.jpg,D:\visualization2026\visualization\right_downsample2_Q44\frame_0912.jpg,D:\visualization2026\dowsample2_Q44\stitched_frames\frame_0912.jpg,D:\visualization2026\dowsample2_Q44_hess_matched\stitched_frames\frame_0912.jpg,2282,1494,-0.015902627024089178,0.00025955958660273115,90.75165195794125,-7.815695089594734,115.30827092807908,19.655126024483195,-24.556618970137833,-27.47082111407793,36.84662193371602,-69.95900073608934,17.004472602017135,71.99592955483595,1,1,-34.97950036804467,8.502236301008567,34.97950036804467,-8.502236301008567,2,3,36.84662193371602,1942.7374823976131,477.6215238739456,1827.429211469534,457.9663978494624,12,12,1.2553647672729475,0.14749089492464387,-34.51699540523508,-0.10392294038869028,1.1738775517465962,175.27794372400842,2.3622155570252042e-05,4.5186987321815725e-05,1.0,1.0,0.0,716.9795003680447,0.0,1.0,224.49776369899143,0.0,0.0,1.0
frame_0914.jpg,frame_0914,914,D:\visualization2026\visualization\left_downsample2_Q44\frame_0914.jpg,D:\visualization2026\visualization\right_downsample2_Q44\frame_0914.jpg,D:\visualization2026\dowsample2_Q44\stitched_frames\frame_0914.jpg,D:\visualization2026\dowsample2_Q44_hess_matched\stitched_frames\frame_0914.jpg,2287,1493,-0.015366447910833525,9.521835810222257e-05,89.20313165758233,-7.909574216998636,64.3693486763948,3.9167153695583465,24.83378298118754,-11.826289586556982,27.505961218285503,-47.250712385327446,8.406695558004776,47.99273227402159,1,1,-23.625356192663723,4.203347779002388,23.625356192663723,-4.203347779002388,2,6,27.505961218285503,1670.6569303757412,378.1520094872054,1606.2875816993464,374.2352941176471,12,12,1.2662199647586285,0.14724270816890547,-23.69234021659826,-0.1044498464181047,1.1710233545658748,171.39977355742317,2.6393454649933037e-05,4.3945856458831014e-05,1.0,1.0,0.0,710.6253561926637,0.0,1.0,225.7966522209976,0.0,0.0,1.0
frame_0916.jpg,frame_0916,916,D:\visualization2026\visualization\left_downsample2_Q44\frame_0916.jpg,D:\visualization2026\visualization\right_downsample2_Q44\frame_0916.jpg,D:\visualization2026\dowsample2_Q44\stitched_frames\frame_0916.jpg,D:\visualization2026\dowsample2_Q44_hess_matched\stitched_frames\frame_0916.jpg,2286,1494,-0.01527184655949132,-2.6756873807598502e-05,89.83305872092984,-8.139715581898031,208.6256364929684,-36.2872883851544,-118.79257777203856,28.147572803256367,122.08178565388224,-18.06937585995157,-1.2090874502563316,18.10978289297163,1,0,-9.034687929975785,-0.6045437251281658,9.034687929975785,0.6045437251281658,0,0,122.08178565388224,1693.3814049313696,692.0761232341287,1484.7557684384012,728.363411619283,12,12,1.2658928555107223,0.14687842941284202,-9.082529261644122,-0.10377080915316159,1.171401614777542,165.34058190356095,2.6473101215957066e-05,4.346019413436002e-05,1.0,1.0,0.0,695.0346879299758,0.0,1.0,230.60454372512817,0.0,0.0,1.0
frame_0918.jpg,frame_0918,918,D:\visualization2026\visualization\left_downsample2_Q44\frame_0918.jpg,D:\visualization2026\visualization\right_downsample2_Q44\frame_0918.jpg,D:\visualization2026\dowsample2_Q44\stitched_frames\frame_0918.jpg,D:\visualization2026\dowsample2_Q44_hess_matched\stitched_frames\frame_0918.jpg,2287,1489,-0.01533168254734385,-0.00011703110410943296,91.0608762652566,-8.378730221798426,208.12522438624524,-36.06152826418975,-117.06434812098864,27.68279804239132,120.2929711514677,0.37917097991751225,-7.663025467167534,7.672400533240546,1,0,0.18958548995875613,-3.831512733583767,-0.18958548995875613,3.831512733583767,0,0,120.2929711514677,1693.6177878158164,682.580094657945,1485.4925634295712,718.6416229221347,12,12,1.2693949690153052,0.14559328450786604,0.4221895593760905,-0.10111244149301986,1.1674388481962126,157.97553466172062,2.899718943651908e-05,4.153694874600498e-05,1.0,1.0,0.0,686.8104145100413,0.0,1.0,228.83151273358376,0.0,0.0,1.0
frame_0920.jpg,frame_0920,920,D:\visualization2026\visualization\left_downsample2_Q44\frame_0920.jpg,D:\visualization2026\visualization\right_downsample2_Q44\frame_0920.jpg,D:\visualization2026\dowsample2_Q44\stitched_frames\frame_0920.jpg,D:\visualization2026\dowsample2_Q44_hess_matched\stitched_frames\frame_0920.jpg,2286,1497,-0.015401310351108144,-0.00016226072927971735,91.90859148232705,-8.519455092842291,51.61529429152688,11.92119837393625,40.293297190800175,-20.440653466778542,45.181524018729945,8.094928134279803,-10.955118492728833,13.621397971165953,0,1,4.047464067139901,-5.477559246364416,-4.047464067139901,5.477559246364416,6,3,45.181524018729945,1889.2051001167697,465.22999017544646,1837.5898058252428,453.3087918015102,12,12,1.2635820682630428,0.14792169438963648,4.659362398759174,-0.10640768371123878,1.1715411478420696,164.83626485075422,2.4703842880538457e-05,4.3937029489160384e-05,1.0,1.0,0.0,681.9525359328601,0.0,1.0,239.47755924636442,0.0,0.0,1.0
