frame,stem,frame_index,left_path,right_path,base_stitched_path,output_path,output_width,output_height,hess_residual_x,hess_residual_y,target_dx,target_dy,measured_dx,measured_dy,correction_dx,correction_dy,correction_norm,left_translation_x,left_translation_y,right_translation_x,right_translation_y,selected_left_rank,selected_right_rank,selected_pair_error_to_target,selected_left_x,selected_left_y,selected_right_x,selected_right_y,left_candidate_count,right_candidate_count,canvas_left_h_11,canvas_left_h_12,canvas_left_h_13,canvas_left_h_21,canvas_left_h_22,canvas_left_h_23,canvas_left_h_31,canvas_left_h_32,canvas_left_h_33,canvas_right_h_11,canvas_right_h_12,canvas_right_h_13,canvas_right_h_21,canvas_right_h_22,canvas_right_h_23,canvas_right_h_31,canvas_right_h_32,canvas_right_h_33
frame_1614.jpg,frame_1614,1614,D:\visualization2026\visualization\left_downsample2_Q3\frame_1614.jpg,D:\visualization2026\visualization\right_downsample2_Q3\frame_1614.jpg,D:\visualization2026\dowsample2_Q3\stitched_frames\frame_1614.jpg,D:\visualization2026\dowsample2_Q3_hess_matched\stitched_frames\frame_1614.jpg,1973,1300,-0.0003327445876439017,0.1159411963080117,53.896965278085005,-49.85136871776825,4.670152463334375,-66.20959624895335,49.22681281475063,16.358227531185094,51.87360318948857,24.613406407375315,8.179113765592547,-24.613406407375315,-8.179113765592547,2,6,51.87360318948857,988.1190771945171,55.29040375104666,983.4489247311827,121.5,12,12,1.0140441716246045,0.05719914536329834,24.715564047758413,-0.06529794500064597,0.9977466468908572,113.8326130899518,5.975918360454308e-05,1.6925149839076004e-06,1.0,1.0,0.0,348.3865935926247,0.0,1.0,14.820886234407453,0.0,0.0,1.0
frame_1616.jpg,frame_1616,1616,D:\visualization2026\visualization\left_downsample2_Q3\frame_1616.jpg,D:\visualization2026\visualization\right_downsample2_Q3\frame_1616.jpg,D:\visualization2026\dowsample2_Q3\stitched_frames\frame_1616.jpg,D:\visualization2026\dowsample2_Q3_hess_matched\stitched_frames\frame_1616.jpg,1973,1300,-0.00015996525834260922,0.11614252183604257,54.53146962162073,-49.30125453704247,156.42187102458627,35.69241921631169,-101.89040140296554,-84.99367375335416,132.68601462154572,-50.94520070148277,-42.49683687667708,50.94520070148277,42.49683687667708,0,0,132.68601462154572,672.7664951726891,602.0838341283246,516.3446241481029,566.3914149120129,12,12,1.0095288509494829,0.05707126128860341,-50.84304306109967,-0.06832629843941211,0.9976608770850715,63.15666244768218,5.975918360454308e-05,1.6925149839076004e-06,1.0,1.0,0.0,423.94520070148275,0.0,1.0,65.49683687667708,0.0,0.0,1.0
frame_1618.jpg,frame_1618,1618,D:\visualization2026\visualization\left_downsample2_Q3\frame_1618.jpg,D:\visualization2026\visualization\right_downsample2_Q3\frame_1618.jpg,D:\visualization2026\dowsample2_Q3\stitched_frames\frame_1618.jpg,D:\visualization2026\dowsample2_Q3_hess_matched\stitched_frames\frame_1618.jpg,1985,1335,-0.0003616956741450683,0.11595206059986729,53.81177875531834,-49.9622524634837,156.19225910169314,-45.17690234770271,-102.3804803463748,-4.785350115780993,102.4922549839013,-51.1902401731874,-2.3926750578904965,51.1902401731874,2.3926750578904965,0,0,102.4922549839013,683.6908116909501,638.5212857084782,527.498552589257,683.6981880561809,12,12,0.9905500434215034,0.11213465629365073,-50.938569643974894,-0.08192511911394934,1.0446140620077984,128.74589279098853,3.649289859257731e-05,5.021083852841639e-05,1.0,1.0,0.0,436.1902401731874,0.0,1.0,137.3926750578905,0.0,0.0,1.0
frame_1620.jpg,frame_1620,1620,D:\visualization2026\visualization\left_downsample2_Q3\frame_1620.jpg,D:\visualization2026\visualization\right_downsample2_Q3\frame_1620.jpg,D:\visualization2026\dowsample2_Q3\stitched_frames\frame_1620.jpg,D:\visualization2026\dowsample2_Q3_hess_matched\stitched_frames\frame_1620.jpg,1967,1328,-0.0005492021013321913,0.11584523804916447,53.17609974294485,-50.606091443601414,159.2450265786598,-44.08212171519688,-106.06892683571496,-6.523969728404538,106.26937198034716,-53.03446341785748,-3.261984864202269,53.03446341785748,3.261984864202269,0,0,106.26937198034716,669.0820159517708,637.3878987586259,509.836989373111,681.4700204738227,12,12,0.9722011196354208,0.09539124676763831,-52.64804559869749,-0.08412614678458198,1.0201727206567452,131.40790014409123,3.283352728382273e-05,3.8047928546381424e-05,1.0,1.0,0.0,420.03446341785747,0.0,1.0,131.26198486420228,0.0,0.0,1.0
frame_1622.jpg,frame_1622,1622,D:\visualization2026\visualization\left_downsample2_Q3\frame_1622.jpg,D:\visualization2026\visualization\right_downsample2_Q3\frame_1622.jpg,D:\visualization2026\dowsample2_Q3\stitched_frames\frame_1622.jpg,D:\visualization2026\dowsample2_Q3_hess_matched\stitched_frames\frame_1622.jpg,1957,1319,-0.00046216209807931063,0.1162791827949502,53.653296648251,-50.46843464710022,52.97432606918187,-77.06107043013276,0.67897057906913,26.59263578303254,26.601302203769354,0.339485289534565,13.29631789151627,-0.339485289534565,-13.29631789151627,4,5,26.601302203769354,1340.3829680444903,366.6018925328302,1287.4086419753085,443.662962962963,12,12,0.9657578227723429,0.08481920597834787,0.032476276124469905,-0.08078953232387841,1.0015608192318455,143.47264282581816,3.35213047911935e-05,2.6339308288971096e-05,1.0,1.0,0.0,356.66051471046546,0.0,1.0,105.70368210848373,0.0,0.0,1.0
frame_1624.jpg,frame_1624,1624,D:\visualization2026\visualization\left_downsample2_Q3\frame_1624.jpg,D:\visualization2026\visualization\right_downsample2_Q3\frame_1624.jpg,D:\visualization2026\dowsample2_Q3\stitched_frames\frame_1624.jpg,D:\visualization2026\dowsample2_Q3_hess_matched\stitched_frames\frame_1624.jpg,1963,1317,-0.00019427178899039665,0.11733010677792943,54.98712611191644,-49.9253598757907,66.28099103929799,-74.28751610745314,-11.293864927381549,24.362156231662446,26.85267288844573,-5.646932463690774,12.181078115831223,5.646932463690774,-12.181078115831223,2,5,26.85267288844573,1398.74535885539,358.0780011339262,1332.464367816092,432.36551724137934,12,12,0.9743956824357478,0.09013866591506355,-6.104370037888458,-0.08152453011141365,1.012756519548105,143.40765994129225,3.4722934779049675e-05,3.222932389816705e-05,1.0,1.0,0.0,368.64693246369075,0.0,1.0,104.81892188416877,0.0,0.0,1.0
frame_1626.jpg,frame_1626,1626,D:\visualization2026\visualization\left_downsample2_Q3\frame_1626.jpg,D:\visualization2026\visualization\right_downsample2_Q3\frame_1626.jpg,D:\visualization2026\dowsample2_Q3\stitched_frames\frame_1626.jpg,D:\visualization2026\dowsample2_Q3_hess_matched\stitched_frames\frame_1626.jpg,1971,1318,0.00011872690472905512,0.11839998571033794,56.47068562960747,-49.22456852543149,143.71651229653412,-40.17106296924135,-87.24582666692665,-9.053505556190146,87.71431031280686,-43.62291333346332,-4.526752778095073,43.62291333346332,4.526752778095073,0,0,87.71431031280686,676.4257343793447,639.7162226852964,532.7092220828106,679.8872856545378,12,12,0.9807942758083376,0.09436727561512855,-43.45811389673435,-0.07990343823352163,1.0199146281596394,123.18203971139606,3.696477768757626e-05,3.5505166216836674e-05,1.0,1.0,0.0,414.6229133334633,0.0,1.0,122.52675277809507,0.0,0.0,1.0
frame_1628.jpg,frame_1628,1628,D:\visualization2026\visualization\left_downsample2_Q3\frame_1628.jpg,D:\visualization2026\visualization\right_downsample2_Q3\frame_1628.jpg,D:\visualization2026\dowsample2_Q3\stitched_frames\frame_1628.jpg,D:\visualization2026\dowsample2_Q3_hess_matched\stitched_frames\frame_1628.jpg,1975,1320,0.0004133231653273839,0.11889659547717712,57.62519905770681,-48.35091590373603,144.00089595434054,-42.2797914704405,-86.37569689663373,-6.07112443329553,86.58879584717471,-43.18784844831686,-3.035562216647765,43.18784844831686,3.035562216647765,0,0,86.58879584717471,679.6649155621836,645.2356006864222,535.6640196078431,687.5153921568627,12,12,0.9842998374505109,0.09831923269748405,-43.20420144130157,-0.08016763774491469,1.0257061364554734,124.61347034994323,3.7382633971100215e-05,3.809499022501896e-05,1.0,1.0,0.0,418.18784844831686,0.0,1.0,123.03556221664776,0.0,0.0,1.0
frame_1630.jpg,frame_1630,1630,D:\visualization2026\visualization\left_downsample2_Q3\frame_1630.jpg,D:\visualization2026\visualization\right_downsample2_Q3\frame_1630.jpg,D:\visualization2026\dowsample2_Q3\stitched_frames\frame_1630.jpg,D:\visualization2026\dowsample2_Q3_hess_matched\stitched_frames\frame_1630.jpg,1966,1324,0.0008776869382788322,0.11887360084800547,59.06322854587988,-46.63583015188549,146.44684532148506,-40.38338198066742,-87.38361677560518,-6.25244817121807,87.60701792048167,-43.69180838780259,-3.126224085609035,43.69180838780259,3.126224085609035,0,0,87.60701792048167,673.320869521329,659.3685696196447,526.8740241998439,699.7519516003122,12,12,0.9667751697847818,0.10237839535757691,-43.650543958284324,-0.08628374263328814,1.0208245535934137,134.64897291923998,2.861755870613203e-05,4.236246223487423e-05,1.0,1.0,0.0,409.6918083878026,0.0,1.0,127.12622408560904,0.0,0.0,1.0
frame_1632.jpg,frame_1632,1632,D:\visualization2026\visualization\left_downsample2_Q3\frame_1632.jpg,D:\visualization2026\visualization\right_downsample2_Q3\frame_1632.jpg,D:\visualization2026\dowsample2_Q3\stitched_frames\frame_1632.jpg,D:\visualization2026\dowsample2_Q3_hess_matched\stitched_frames\frame_1632.jpg,1972,1325,0.0012859862215439666,0.11881370364084276,60.3088384036014,-45.11117102218847,131.20376046443016,-38.38450491041294,-70.89492206082876,-6.726666111775529,71.21332748152058,-35.44746103041438,-3.3633330558877645,35.44746103041438,3.3633330558877645,0,0,71.21332748152058,678.1260943891295,659.4208370962891,546.9223339246994,697.8053420067021,12,12,0.9780246068779734,0.1017382559031434,-35.48994789691715,-0.0832921712245903,1.0279489280643224,129.99281279808457,3.3846412631606876e-05,4.1033911074806545e-05,1.0,1.0,0.0,407.4474610304144,0.0,1.0,128.36333305588778,0.0,0.0,1.0
frame_1634.jpg,frame_1634,1634,D:\visualization2026\visualization\left_downsample2_Q3\frame_1634.jpg,D:\visualization2026\visualization\right_downsample2_Q3\frame_1634.jpg,D:\visualization2026\dowsample2_Q3\stitched_frames\frame_1634.jpg,D:\visualization2026\dowsample2_Q3_hess_matched\stitched_frames\frame_1634.jpg,1958,1312,0.0013516910249696257,0.11911699225206651,60.65755700697226,-44.99706952284158,133.48139548237407,-31.446805209136983,-72.8238384754018,-13.550264313704595,74.0737545508709,-36.4119192377009,-6.7751321568522975,36.4119192377009,6.7751321568522975,0,0,74.0737545508709,666.5635060037603,656.6140752154649,533.0821105213862,688.0608804246019,12,12,0.9638295277822612,0.08880745407056607,-36.76022463025835,-0.08440728567228745,1.0058470476417594,127.8471584384217,3.094626582849697e-05,3.110602901530156e-05,1.0,1.0,0.0,394.4119192377009,0.0,1.0,118.7751321568523,0.0,0.0,1.0
frame_1636.jpg,frame_1636,1636,D:\visualization2026\visualization\left_downsample2_Q3\frame_1636.jpg,D:\visualization2026\visualization\right_downsample2_Q3\frame_1636.jpg,D:\visualization2026\dowsample2_Q3\stitched_frames\frame_1636.jpg,D:\visualization2026\dowsample2_Q3_hess_matched\stitched_frames\frame_1636.jpg,1968,1307,0.0011547579699398847,0.11942797127356863,60.19042724512306,-45.85076799549156,133.54366725529042,-31.8107531923647,-73.35324001016735,-14.040014803126859,74.6848032444435,-36.67662000508368,-7.020007401563429,36.67662000508368,7.020007401563429,0,0,74.6848032444435,674.9388530219047,655.0750657505971,541.3951857666143,686.8858189429618,12,12,0.9819537883175836,0.08733223060704771,-36.75980032950376,-0.07691051300359454,1.011827524022288,115.57019046922417,3.9799005143313174e-05,2.9061720711554555e-05,1.0,1.0,0.0,404.6766200050837,0.0,1.0,114.02000740156343,0.0,0.0,1.0
frame_1638.jpg,frame_1638,1638,D:\visualization2026\visualization\left_downsample2_Q3\frame_1638.jpg,D:\visualization2026\visualization\right_downsample2_Q3\frame_1638.jpg,D:\visualization2026\dowsample2_Q3\stitched_frames\frame_1638.jpg,D:\visualization2026\dowsample2_Q3_hess_matched\stitched_frames\frame_1638.jpg,1984,1322,0.0009324843356491863,0.11971783006997083,59.63422170710037,-46.78867482558806,129.7822918690606,-32.31388379138559,-70.14807016196022,-14.474791034202468,71.62591237067156,-35.07403508098011,-7.237395517101234,35.07403508098011,7.237395517101234,0,0,71.62591237067156,688.6424451257656,674.8769813023833,558.860153256705,707.1908650937689,12,12,0.9909209611983203,0.11137011142546997,-35.11070490746559,-0.08250371036801438,1.0401837658731021,124.52154347238816,3.681304475905508e-05,4.7605982011049086e-05,1.0,1.0,0.0,419.07403508098014,0.0,1.0,129.23739551710122,0.0,0.0,1.0
frame_1640.jpg,frame_1640,1640,D:\visualization2026\visualization\left_downsample2_Q3\frame_1640.jpg,D:\visualization2026\visualization\right_downsample2_Q3\frame_1640.jpg,D:\visualization2026\dowsample2_Q3\stitched_frames\frame_1640.jpg,D:\visualization2026\dowsample2_Q3_hess_matched\stitched_frames\frame_1640.jpg,1971,1319,0.000883872009933645,0.12010696404624355,59.666919045063025,-47.13042521542086,133.40276789387372,-32.196683220084424,-73.73584884881069,-14.933741995336433,75.23291869546158,-36.867924424405345,-7.466870997668217,36.867924424405345,7.466870997668217,0,0,75.23291869546158,678.2292681909622,677.368082079975,544.8265002970885,709.5647653000594,12,12,0.977076110351904,0.1004737242683383,-36.83130560401705,-0.08318806877831735,1.025852742152884,125.52683566879585,3.366346930668584e-05,4.017324015152749e-05,1.0,1.0,0.0,407.8679244244054,0.0,1.0,126.46687099766822,0.0,0.0,1.0
frame_1642.jpg,frame_1642,1642,D:\visualization2026\visualization\left_downsample2_Q3\frame_1642.jpg,D:\visualization2026\visualization\right_downsample2_Q3\frame_1642.jpg,D:\visualization2026\dowsample2_Q3\stitched_frames\frame_1642.jpg,D:\visualization2026\dowsample2_Q3_hess_matched\stitched_frames\frame_1642.jpg,1972,1304,0.0009368090545120444,0.12053640798934906,60.0355740856134,-47.116128542803416,130.08782884797847,-17.92847614347761,-70.05225476236507,-29.187652399325806,75.88963993770935,-35.02612738118253,-14.593826199662903,35.02612738118253,14.593826199662903,0,0,75.88963993770935,677.3990995317124,683.1024323797818,547.3112706837339,701.0309085232594,12,12,0.974836812148164,0.09828147024546448,-35.39271845403235,-0.08372895773533931,1.0193226986949246,118.37364416154175,3.518774101202704e-05,3.386872923609286e-05,1.0,1.0,0.0,407.0261273811825,0.0,1.0,115.5938261996629,0.0,0.0,1.0
frame_1644.jpg,frame_1644,1644,D:\visualization2026\visualization\left_downsample2_Q3\frame_1644.jpg,D:\visualization2026\visualization\right_downsample2_Q3\frame_1644.jpg,D:\visualization2026\dowsample2_Q3\stitched_frames\frame_1644.jpg,D:\visualization2026\dowsample2_Q3_hess_matched\stitched_frames\frame_1644.jpg,1978,1296,0.0009979578383954302,0.12092534711835579,60.41065972150981,-47.054684136029834,115.73725181665293,-22.2909015884793,-55.32659209514312,-24.763782547550534,60.61581244959702,-27.66329604757156,-12.381891273775267,27.66329604757156,12.381891273775267,0,0,60.61581244959702,683.3723075410703,671.5034246526554,567.6350557244174,693.7943262411347,12,12,0.9946330648639526,0.09182295263026281,-27.949962793019818,-0.06970537060251267,1.0171208186539873,98.41526376152865,4.4184488901510146e-05,3.084968198894967e-05,1.0,1.0,0.0,405.6632960475716,0.0,1.0,108.38189127377527,0.0,0.0,1.0
frame_1646.jpg,frame_1646,1646,D:\visualization2026\visualization\left_downsample2_Q3\frame_1646.jpg,D:\visualization2026\visualization\right_downsample2_Q3\frame_1646.jpg,D:\visualization2026\dowsample2_Q3\stitched_frames\frame_1646.jpg,D:\visualization2026\dowsample2_Q3_hess_matched\stitched_frames\frame_1646.jpg,1939,1326,0.00102375760359541,0.12122204368880651,60.63174173021571,-47.08437458177477,128.66861465311138,-54.000369840791905,-68.03687292289567,6.915995259017137,68.3874774176457,-34.018436461447834,3.4579976295085686,34.018436461447834,-3.4579976295085686,0,0,68.3874774176457,658.4428695675058,669.7455612520002,529.7742549143944,723.7459310927921,12,12,0.9420553703791258,0.07641479323367989,-34.4167299485419,-0.0769209594141572,1.0054697974076772,126.77852528192088,2.5922885179392743e-05,2.067631391536577e-05,1.0,1.0,0.0,373.01843646144783,0.0,1.0,122.54200237049143,0.0,0.0,1.0
frame_1648.jpg,frame_1648,1648,D:\visualization2026\visualization\left_downsample2_Q3\frame_1648.jpg,D:\visualization2026\visualization\right_downsample2_Q3\frame_1648.jpg,D:\visualization2026\dowsample2_Q3\stitched_frames\frame_1648.jpg,D:\visualization2026\dowsample2_Q3_hess_matched\stitched_frames\frame_1648.jpg,1948,1281,0.0010185535578100813,0.12136251382551544,60.6820613755438,-47.1624046824209,129.55924462396706,-31.946097652478215,-68.87718324842325,-15.216307029942683,70.53794987002641,-34.438591624211625,-7.608153514971342,34.438591624211625,7.608153514971342,0,0,70.53794987002641,668.1033622710258,651.7515126416395,538.5441176470588,683.6976102941177,12,12,0.9704262180058487,0.06404660460576404,-33.94698780524712,-0.06641103274985927,0.990830806628753,98.46655071445039,3.9447599487610897e-05,1.387599586115017e-05,1.0,1.0,0.0,382.43859162421165,0.0,1.0,88.60815351497135,0.0,0.0,1.0
frame_1650.jpg,frame_1650,1650,D:\visualization2026\visualization\left_downsample2_Q3\frame_1650.jpg,D:\visualization2026\visualization\right_downsample2_Q3\frame_1650.jpg,D:\visualization2026\dowsample2_Q3\stitched_frames\frame_1650.jpg,D:\visualization2026\dowsample2_Q3_hess_matched\stitched_frames\frame_1650.jpg,1939,1273,0.0010092119367195451,0.12142694539939958,60.683442248700196,-47.2237376877468,131.56990571373558,-15.75114001014822,-70.88646346503538,-31.47259767759858,77.55910718384901,-35.44323173251769,-15.73629883879929,35.44323173251769,15.73629883879929,0,0,77.55910718384901,660.3949032475227,663.78827007173,528.8249975337872,679.5394100818783,12,12,0.9472038618057508,0.0716121852626908,-35.49053204102847,-0.07537955472475692,0.9849872002385156,103.64948124540547,2.7620319657564297e-05,1.8605455045210838e-05,1.0,1.0,0.0,374.4432317325177,0.0,1.0,86.73629883879929,0.0,0.0,1.0
frame_1652.jpg,frame_1652,1652,D:\visualization2026\visualization\left_downsample2_Q3\frame_1652.jpg,D:\visualization2026\visualization\right_downsample2_Q3\frame_1652.jpg,D:\visualization2026\dowsample2_Q3\stitched_frames\frame_1652.jpg,D:\visualization2026\dowsample2_Q3_hess_matched\stitched_frames\frame_1652.jpg,1938,1266,0.0010147212344725764,0.12152916990769524,60.74906853258677,-47.246380134010714,129.63393223217338,-15.674557116818278,-68.88486369958662,-31.571823017192436,75.77535519903255,-34.44243184979331,-15.785911508596218,34.44243184979331,15.785911508596218,0,0,75.77535519903255,658.6990209895698,653.328839771194,529.0650887573964,669.0033968880123,12,12,0.9572884333915075,0.05465666748445818,-34.38842719559375,-0.06574936386908575,0.9726390329135637,87.86390369666479,3.761911362348082e-05,3.061643777717244e-06,1.0,1.0,0.0,372.4424318497933,0.0,1.0,73.78591150859621,0.0,0.0,1.0
frame_1654.jpg,frame_1654,1654,D:\visualization2026\visualization\left_downsample2_Q3\frame_1654.jpg,D:\visualization2026\visualization\right_downsample2_Q3\frame_1654.jpg,D:\visualization2026\dowsample2_Q3\stitched_frames\frame_1654.jpg,D:\visualization2026\dowsample2_Q3_hess_matched\stitched_frames\frame_1654.jpg,1949,1277,0.0010276483172774187,0.12157363880276917,60.81047432066055,-47.21755523669486,127.10248580133828,0.3039702382665155,-66.29201148067773,-47.52152547496137,81.56547167534625,-33.146005740338865,-23.760762737480686,33.146005740338865,23.760762737480686,0,1,81.56547167534625,666.3072189332618,666.3069913863028,539.2047331319235,666.0030211480363,12,12,0.9633528328708428,0.06396256242135767,-33.08817500023588,-0.06990171393878299,0.9830716463529106,86.95876011105503,3.7626239123678725e-05,8.846794186918111e-06,1.0,1.0,0.0,382.14600574033886,0.0,1.0,72.76076273748069,0.0,0.0,1.0
